"node_num","node_name","node_type","att_deg"
1449,"VDAC3","gene",1.41225296242
1450,"VEGFA","gene",3.68400276674003
1451,"VEGFB","gene",4.64434967032
1452,"VEGFC","gene",4.06870943166
1453,"VHL","gene",0.0204254067320017
1454,"VIPR2","gene",0.13091214356
1455,"WDR24","gene",0.2646727891
1456,"WDR59","gene",0.25917937582
1457,"WIF1","gene",0.4913881404
1458,"WNT1","gene",1.88498835608
1459,"WNT10A","gene",1.93386996218
1460,"WNT10B","gene",1.98254646036
1461,"WNT11","gene",1.979090449
1462,"WNT16","gene",1.9679198332
1463,"WNT2","gene",1.9603283242
1464,"WNT2B","gene",1.87928971112
1465,"WNT3","gene",1.88320518194
1466,"WNT3A","gene",1.95799017822
1467,"WNT4","gene",1.9999821211
1468,"WNT5A","gene",1.87565788154
1469,"WNT6","gene",1.8932302213
1470,"WNT7A","gene",2.02245373174
1471,"WNT7B","gene",2.66656657444
1472,"WNT9A","gene",1.95465682112
1473,"WNT9B","gene",1.92119519696
1474,"WTIP","gene",0.3589110208
1475,"WWC1","gene",0.8704773394
1476,"WWTR1","gene",1.12655683151771
1477,"YAP1","gene",1.22387153234131
1478,"YWHAB","gene",0.44276619676158
1479,"YWHAE","gene",2.95201771567506
1480,"YWHAG","gene",0.49124748297886
1481,"YWHAH","gene",0.418137028211236
1482,"YWHAQ","gene",1.79529274268804
1483,"YWHAZ","gene",0.435925451754788
1484,"ZAP70","gene",2.5023539044
1485,"ZFYVE16","gene",0.04444680418
1486,"ZFYVE9","gene",0.05146692568
1487,"ZMAT3","gene",0.01880911222
1488,"ZNF274","gene",0.05623484976
1489,"ZNRF3","gene",0.25110119926
