"node_num","node_name","node_type","att_deg"
1449,"VDAC3","gene",1.56871589108
1450,"VEGFA","gene",13.8612690594308
1451,"VEGFB","gene",4.130179441396
1452,"VEGFC","gene",4.55711567326
1453,"VHL","gene",0.0199451575644256
1454,"VIPR2","gene",0.4048958563
1455,"WDR24","gene",0.34916617288
1456,"WDR59","gene",0.35468011568
1457,"WIF1","gene",0.320959718208
1458,"WNT1","gene",2.587764161468
1459,"WNT10A","gene",2.544435950832
1460,"WNT10B","gene",2.61741956883
1461,"WNT11","gene",2.645052318456
1462,"WNT16","gene",2.67175763772
1463,"WNT2","gene",2.514458177412
1464,"WNT2B","gene",2.455544639212
1465,"WNT3","gene",2.400147333934
1466,"WNT3A","gene",2.551774259586
1467,"WNT4","gene",2.55662984558
1468,"WNT5A","gene",2.366142942148
1469,"WNT6","gene",2.49471789718
1470,"WNT7A","gene",2.597292580294
1471,"WNT7B","gene",2.428141181036
1472,"WNT9A","gene",2.450195653188
1473,"WNT9B","gene",2.526568315894
1474,"WTIP","gene",0.329935575580001
1475,"WWC1","gene",1.0566721513934
1476,"WWTR1","gene",1.97663930112075
1477,"YAP1","gene",1.12944402239447
1478,"YWHAB","gene",0.509251255267833
1479,"YWHAE","gene",3.04148032133418
1480,"YWHAG","gene",0.484890282819131
1481,"YWHAH","gene",0.516143565421177
1482,"YWHAQ","gene",2.76171123331917
1483,"YWHAZ","gene",0.479065193295069
1484,"ZAP70","gene",2.2989874482
1485,"ZFYVE16","gene",0.05347664836
1486,"ZFYVE9","gene",0.05201431202
1487,"ZMAT3","gene",0.01705919104
1488,"ZNF274","gene",0.0509934363
1489,"ZNRF3","gene",0.224854682846
