"node_num","node_name","node_type","att_deg"
1446,"VAV3","gene",3.9119041408348
1447,"VDAC1","gene",3.20305206512
1448,"VDAC2","gene",1.68063086134
1449,"VDAC3","gene",1.50926011128
1450,"VEGFA","gene",4.26834684381772
1451,"VEGFB","gene",5.8917200799
1452,"VEGFC","gene",8.11165699072
1453,"VHL","gene",0.0276755913919524
1454,"VIPR2","gene",0.1818300857
1455,"WDR24","gene",0.30260156094
1456,"WDR59","gene",0.28195938394
1457,"WIF1","gene",0.40073336766
1458,"WNT1","gene",2.11194973234
1459,"WNT10A","gene",2.05537834232
1460,"WNT10B","gene",2.12352742462
1461,"WNT11","gene",1.9941850959
1462,"WNT16","gene",2.18430812552
1463,"WNT2","gene",2.00496858158
1464,"WNT2B","gene",2.006032946634
1465,"WNT3","gene",2.08932611118
1466,"WNT3A","gene",2.02164816562
1467,"WNT4","gene",2.04376713458
1468,"WNT5A","gene",2.00392823914
1469,"WNT6","gene",2.02687062956
1470,"WNT7A","gene",2.1189880449
1471,"WNT7B","gene",2.09940747684
1472,"WNT9A","gene",2.0077149271
1473,"WNT9B","gene",2.1149321043
1474,"WTIP","gene",0.3521129177
1475,"WWC1","gene",1.0073054834
1476,"WWTR1","gene",1.1241214576004
1477,"YAP1","gene",1.5036945040042
1478,"YWHAB","gene",0.4465476122473
1479,"YWHAE","gene",1.4383587878666
1480,"YWHAG","gene",0.43808581898318
1481,"YWHAH","gene",0.46570096989812
1482,"YWHAQ","gene",3.13455393497072
1483,"YWHAZ","gene",0.4642696942528
1484,"ZAP70","gene",2.1219425724
1485,"ZFYVE16","gene",0.0523080482
1486,"ZFYVE9","gene",0.0504378304
1487,"ZMAT3","gene",0.02087674648
1488,"ZNF274","gene",0.04798096452
1489,"ZNRF3","gene",0.23393844914
