"node_num","node_name","node_type","att_deg"
1442,"VANGL1","gene",0.04931594264
1443,"VANGL2","gene",0.05463515522
1444,"VASP","gene",0.621394161693223
1445,"VAV2","gene",3.77439441277188
1446,"VAV3","gene",3.46369257577008
1447,"VDAC1","gene",3.317435244346
1448,"VDAC2","gene",1.6541530085908
1449,"VDAC3","gene",1.5708629740098
1450,"VEGFA","gene",4.24127475482028
1451,"VEGFB","gene",4.33339657744
1452,"VEGFC","gene",4.33693901684
1453,"VHL","gene",0.0215782090288397
1454,"VIPR2","gene",0.14898915594
1455,"WDR24","gene",0.29590139994
1456,"WDR59","gene",0.3038582676
1457,"WIF1","gene",0.37897634968
1458,"WNT1","gene",2.60573000626
1459,"WNT10A","gene",2.53525199506
1460,"WNT10B","gene",2.7646671897
1461,"WNT11","gene",2.89847368466
1462,"WNT16","gene",2.53703667512
1463,"WNT2","gene",2.51110193986
1464,"WNT2B","gene",2.50057089724
1465,"WNT3","gene",2.58869034516
1466,"WNT3A","gene",2.59692522896
1467,"WNT4","gene",2.61896028990581
1468,"WNT5A","gene",2.53285063298
1469,"WNT6","gene",2.51423322754
1470,"WNT7A","gene",2.51205593278
1471,"WNT7B","gene",2.50166111028
1472,"WNT9A","gene",2.5710521429
1473,"WNT9B","gene",2.5639609785
1474,"WTIP","gene",0.315835386389584
1475,"WWC1","gene",0.811439968556608
1476,"WWTR1","gene",2.73292884850943
1477,"YAP1","gene",1.11708453607278
1478,"YWHAB","gene",0.173763966087978
1479,"YWHAE","gene",1.21632147634976
1480,"YWHAG","gene",0.158761816520937
1481,"YWHAH","gene",0.17227635002474
1482,"YWHAQ","gene",0.248509863614681
1483,"YWHAZ","gene",0.359254310887521
1484,"ZAP70","gene",2.1647394707
1485,"ZFYVE16","gene",0.04557010232
1486,"ZFYVE9","gene",0.05047788948
1487,"ZMAT3","gene",0.01783576278
1488,"ZNF274","gene",0.045124573
1489,"ZNRF3","gene",0.22854815472
