"node_num","node_name","node_type","att_deg"
1452,"VEGFC","gene",3.42596251668
1453,"VHL","gene",0.0265679478931032
1454,"VIPR2","gene",0.11693530648
1455,"WDR24","gene",0.31259086606
1456,"WDR59","gene",0.29192296594
1457,"WIF1","gene",0.36239539818
1458,"WNT1","gene",2.24379103072
1459,"WNT10A","gene",2.14396458482
1460,"WNT10B","gene",2.15585877788
1461,"WNT11","gene",2.14396463208
1462,"WNT16","gene",2.13982408386
1463,"WNT2","gene",2.218022538626
1464,"WNT2B","gene",2.1439646332
1465,"WNT3","gene",2.11077340944
1466,"WNT3A","gene",2.14396459606
1467,"WNT4","gene",2.28209598706
1468,"WNT5A","gene",2.24379103586
1469,"WNT6","gene",2.14396461946
1470,"WNT7A","gene",2.24379103076
1471,"WNT7B","gene",2.07262699098
1472,"WNT9A","gene",2.02436145246
1473,"WNT9B","gene",2.24379103372
1474,"WTIP","gene",0.298417520940002
1475,"WWC1","gene",0.972264549240963
1476,"WWTR1","gene",0.88254340104179
1477,"YAP1","gene",3.35851326363074
1478,"YWHAB","gene",0.112413333344001
1479,"YWHAE","gene",1.014883553478
1480,"YWHAG","gene",0.115121258238001
1481,"YWHAH","gene",0.105082682877001
1482,"YWHAQ","gene",0.123849321971601
1483,"YWHAZ","gene",0.116400935597001
1484,"ZAP70","gene",2.0812753196
1485,"ZFYVE16","gene",0.04729954798
1486,"ZFYVE9","gene",0.04384567278
1487,"ZMAT3","gene",0.02285653472
1488,"ZNF274","gene",0.05304250046
1489,"ZNRF3","gene",0.23477494488
