"node_num","node_name","node_type","att_deg"
1449,"VDAC3","gene",1.59723261576
1450,"VEGFA","gene",4.89043908638221
1451,"VEGFB","gene",5.08770531544
1452,"VEGFC","gene",4.8140155271
1453,"VHL","gene",0.0233169345808548
1454,"VIPR2","gene",0.52470565586
1455,"WDR24","gene",0.32552245688
1456,"WDR59","gene",0.31683980968
1457,"WIF1","gene",0.40398395998
1458,"WNT1","gene",1.82727186183
1459,"WNT10A","gene",1.80843255236
1460,"WNT10B","gene",1.88235120082
1461,"WNT11","gene",1.72354278464
1462,"WNT16","gene",2.01572588808
1463,"WNT2","gene",1.822981458488
1464,"WNT2B","gene",1.843039159212
1465,"WNT3","gene",1.799983158602
1466,"WNT3A","gene",1.831649697572
1467,"WNT4","gene",2.19845405362593
1468,"WNT5A","gene",1.80795419508
1469,"WNT6","gene",1.928556057098
1470,"WNT7A","gene",1.93203144604
1471,"WNT7B","gene",1.85813319514
1472,"WNT9A","gene",1.77813583196
1473,"WNT9B","gene",1.844218078394
1474,"WTIP","gene",0.367869132178711
1475,"WWC1","gene",0.927956161987434
1476,"WWTR1","gene",0.816221596354128
1477,"YAP1","gene",1.00781551358047
1478,"YWHAB","gene",0.38191256406509
1479,"YWHAE","gene",1.29075951322641
1480,"YWHAG","gene",0.385358547664614
1481,"YWHAH","gene",0.40192803261218
1482,"YWHAQ","gene",2.79764227349095
1483,"YWHAZ","gene",0.397783441228494
1484,"ZAP70","gene",2.3762356226
1485,"ZFYVE16","gene",0.04557259308
1486,"ZFYVE9","gene",0.04697087224
1487,"ZMAT3","gene",0.01977036832
1488,"ZNF274","gene",0.0505964603
1489,"ZNRF3","gene",0.2556841849
