"node_num","node_name","node_type","att_deg"
1446,"VAV3","gene",3.84360819531208
1447,"VDAC1","gene",3.232434330312
1448,"VDAC2","gene",1.62422886514
1449,"VDAC3","gene",1.4558887052
1450,"VEGFA","gene",3.150455806716
1451,"VEGFB","gene",2.973781288874
1452,"VEGFC","gene",3.298179831826
1453,"VHL","gene",0.0301672938
1454,"VIPR2","gene",0.11463547676
1455,"WDR24","gene",0.3050526989
1456,"WDR59","gene",0.29062781926
1457,"WIF1","gene",0.4387695695
1458,"WNT1","gene",1.919812387212
1459,"WNT10A","gene",1.918021347138
1460,"WNT10B","gene",1.84238325028
1461,"WNT11","gene",1.937489869336
1462,"WNT16","gene",2.12454819726
1463,"WNT2","gene",2.07260627046
1464,"WNT2B","gene",2.05970673622
1465,"WNT3","gene",1.96451957406
1466,"WNT3A","gene",2.02946161068
1467,"WNT4","gene",2.00596305360007
1468,"WNT5A","gene",1.94272869336
1469,"WNT6","gene",1.94652724544
1470,"WNT7A","gene",2.04679206314
1471,"WNT7B","gene",1.99482011228
1472,"WNT9A","gene",2.01953254494
1473,"WNT9B","gene",1.96292834042
1474,"WTIP","gene",0.321131821881458
1475,"WWC1","gene",0.797262829913527
1476,"WWTR1","gene",0.978904113372038
1477,"YAP1","gene",2.54534566788488
1478,"YWHAB","gene",0.125688658435486
1479,"YWHAE","gene",1.3389630132866
1480,"YWHAG","gene",0.122409334308702
1481,"YWHAH","gene",0.125073755084251
1482,"YWHAQ","gene",0.136795867473703
1483,"YWHAZ","gene",0.127231709554041
1484,"ZAP70","gene",2.1607692848
1485,"ZFYVE16","gene",0.04526872468
1486,"ZFYVE9","gene",0.0456810268
1487,"ZMAT3","gene",0.0191356878
1488,"ZNF274","gene",0.05096576498
1489,"ZNRF3","gene",0.26556355494
