"node_num","node_name","node_type","att_deg"
1450,"VEGFA","gene",5.137283152473
1451,"VEGFB","gene",4.62581762344
1452,"VEGFC","gene",4.97539650024
1453,"VHL","gene",0.0251095001372003
1454,"VIPR2","gene",0.12362698602
1455,"WDR24","gene",0.3192193621
1456,"WDR59","gene",0.30470365762
1457,"WIF1","gene",0.37744194522
1458,"WNT1","gene",2.174763826264
1459,"WNT10A","gene",2.226000142408
1460,"WNT10B","gene",2.203214551188
1461,"WNT11","gene",2.178357673108
1462,"WNT16","gene",2.385883434
1463,"WNT2","gene",2.309805017102
1464,"WNT2B","gene",2.09558431691
1465,"WNT3","gene",2.100310659248
1466,"WNT3A","gene",2.19322247608
1467,"WNT4","gene",2.38868547730003
1468,"WNT5A","gene",2.17462845207
1469,"WNT6","gene",2.1731092004
1470,"WNT7A","gene",2.24453014244
1471,"WNT7B","gene",2.32458765856
1472,"WNT9A","gene",2.170462324856
1473,"WNT9B","gene",2.204793507392
1474,"WTIP","gene",0.370366535772349
1475,"WWC1","gene",0.849041444488658
1476,"WWTR1","gene",1.2226896295364
1477,"YAP1","gene",1.08235512918893
1478,"YWHAB","gene",0.493064862448088
1479,"YWHAE","gene",1.90648694828774
1480,"YWHAG","gene",0.881702589763266
1481,"YWHAH","gene",0.489959628597696
1482,"YWHAQ","gene",3.41240453579827
1483,"YWHAZ","gene",0.499883199633302
1484,"ZAP70","gene",2.1826157876
1485,"ZFYVE16","gene",0.09518308446
1486,"ZFYVE9","gene",0.0987847616
1487,"ZMAT3","gene",0.01655113658
1488,"ZNF274","gene",0.05019410872
1489,"ZNRF3","gene",0.22053919888
