"node_num","node_name","node_type","att_deg"
1446,"VAV3","gene",3.33561518757422
1447,"VDAC1","gene",3.370434541756
1448,"VDAC2","gene",1.59683156372
1449,"VDAC3","gene",1.59987545384
1450,"VEGFA","gene",3.03637103276801
1451,"VEGFB","gene",26.201532080036
1452,"VEGFC","gene",3.076852072246
1453,"VHL","gene",0.0274367040366734
1454,"VIPR2","gene",0.1030993595
1455,"WDR24","gene",0.3208756231
1456,"WDR59","gene",0.32087076208
1457,"WIF1","gene",0.36000860606
1458,"WNT1","gene",1.88602490076
1459,"WNT10A","gene",1.99917792804
1460,"WNT10B","gene",1.9322681003
1461,"WNT11","gene",1.98127253484
1462,"WNT16","gene",1.94516577434
1463,"WNT2","gene",1.8993353254
1464,"WNT2B","gene",1.89931399156
1465,"WNT3","gene",1.92003666656
1466,"WNT3A","gene",1.98440444282
1467,"WNT4","gene",1.9222754636406
1468,"WNT5A","gene",1.98142435764
1469,"WNT6","gene",1.88343519536
1470,"WNT7A","gene",1.9841035956
1471,"WNT7B","gene",1.98033889342
1472,"WNT9A","gene",1.98067063108
1473,"WNT9B","gene",1.89047712894
1474,"WTIP","gene",0.325049553987056
1475,"WWC1","gene",0.869739485632711
1476,"WWTR1","gene",0.985532576380332
1477,"YAP1","gene",2.1846693314121
1478,"YWHAB","gene",0.458607901089646
1479,"YWHAE","gene",4.31483292468226
1480,"YWHAG","gene",0.443514953399553
1481,"YWHAH","gene",0.479883426687858
1482,"YWHAQ","gene",0.459231589234608
1483,"YWHAZ","gene",0.458458581443174
1484,"ZAP70","gene",2.016803804868
1485,"ZFYVE16","gene",0.04836084328
1486,"ZFYVE9","gene",0.0515538721
1487,"ZMAT3","gene",0.01764458944
1488,"ZNF274","gene",0.04848505798
1489,"ZNRF3","gene",0.23488464376
