"node_num","node_name","node_type","att_deg"
1444,"VASP","gene",0.624833934259781
1445,"VAV2","gene",3.41802587919479
1446,"VAV3","gene",3.94411117933268
1447,"VDAC1","gene",3.7433681942
1448,"VDAC2","gene",1.313518471296
1449,"VDAC3","gene",1.3948756446
1450,"VEGFA","gene",4.18146940408
1451,"VEGFB","gene",4.45534652084
1452,"VEGFC","gene",3.95704544992
1453,"VHL","gene",0.0279795989
1454,"VIPR2","gene",0.10592887762
1455,"WDR24","gene",0.31309159092
1456,"WDR59","gene",0.2997325369
1457,"WIF1","gene",0.44526886092
1458,"WNT1","gene",1.89898981305
1459,"WNT10A","gene",1.931710425094
1460,"WNT10B","gene",1.926087231092
1461,"WNT11","gene",2.045055736472
1462,"WNT16","gene",2.010367947154
1463,"WNT2","gene",1.907544538114
1464,"WNT2B","gene",2.04140367093
1465,"WNT3","gene",1.867424242274
1466,"WNT3A","gene",1.914876205096
1467,"WNT4","gene",2.10909769561208
1468,"WNT5A","gene",1.84725579736
1469,"WNT6","gene",1.899865304682
1470,"WNT7A","gene",2.044765972568
1471,"WNT7B","gene",2.04140368375
1472,"WNT9A","gene",1.896933821478
1473,"WNT9B","gene",1.897896454276
1474,"WTIP","gene",0.404305326700244
1475,"WWC1","gene",0.892726551961373
1476,"WWTR1","gene",1.12695837371518
1477,"YAP1","gene",1.32290631398908
1478,"YWHAB","gene",0.494569487896966
1479,"YWHAE","gene",5.16289046762352
1480,"YWHAG","gene",0.560706254184634
1481,"YWHAH","gene",0.511733126910959
1482,"YWHAQ","gene",0.824849676091787
1483,"YWHAZ","gene",0.505857330668765
1484,"ZAP70","gene",2.3118238902
1485,"ZFYVE16","gene",0.04954474792
1486,"ZFYVE9","gene",0.0524600235
1487,"ZMAT3","gene",0.0205660187
1488,"ZNF274","gene",0.04774798668
1489,"ZNRF3","gene",0.26374240336
