"node_num","node_name","node_type","att_deg"
1446,"VAV3","gene",3.47786033839735
1447,"VDAC1","gene",3.24169212434
1448,"VDAC2","gene",1.68365883422
1449,"VDAC3","gene",1.62653450094
1450,"VEGFA","gene",3.42579383203709
1451,"VEGFB","gene",3.33190518728
1452,"VEGFC","gene",3.48144301822
1453,"VHL","gene",0.0216437656777442
1454,"VIPR2","gene",0.55781481698
1455,"WDR24","gene",0.32480479644
1456,"WDR59","gene",0.2988375427
1457,"WIF1","gene",0.3790259295
1458,"WNT1","gene",2.016366850794
1459,"WNT10A","gene",2.12108776181
1460,"WNT10B","gene",2.021615080784
1461,"WNT11","gene",2.01183996373
1462,"WNT16","gene",2.01985564902
1463,"WNT2","gene",2.076390361766
1464,"WNT2B","gene",2.094331776382
1465,"WNT3","gene",2.15320846262
1466,"WNT3A","gene",2.2652830077
1467,"WNT4","gene",2.15891472804507
1468,"WNT5A","gene",2.33990062284
1469,"WNT6","gene",2.11812779233
1470,"WNT7A","gene",2.15538055434
1471,"WNT7B","gene",2.01767947338
1472,"WNT9A","gene",2.03075005116
1473,"WNT9B","gene",2.16069653598
1474,"WTIP","gene",0.412757207913073
1475,"WWC1","gene",0.869237451269987
1476,"WWTR1","gene",1.11371623533453
1477,"YAP1","gene",1.34564310574193
1478,"YWHAB","gene",0.490538186970293
1479,"YWHAE","gene",3.91819450716015
1480,"YWHAG","gene",0.48721534377345
1481,"YWHAH","gene",0.520150314993033
1482,"YWHAQ","gene",0.505775645883654
1483,"YWHAZ","gene",1.97166794063025
1484,"ZAP70","gene",2.10879448448
1485,"ZFYVE16","gene",0.05909476312
1486,"ZFYVE9","gene",0.0641583593
1487,"ZMAT3","gene",0.01769389394
1488,"ZNF274","gene",0.0553482369
1489,"ZNRF3","gene",0.24789754798
