"node_num","node_name","node_type","att_deg"
1450,"VEGFA","gene",11.0541479488732
1451,"VEGFB","gene",3.07453309842873
1452,"VEGFC","gene",3.20314417020621
1453,"VHL","gene",0.0263874734810006
1454,"VIPR2","gene",0.10597484154
1455,"WDR24","gene",0.30241287812
1456,"WDR59","gene",0.2925350029
1457,"WIF1","gene",0.4947017886
1458,"WNT1","gene",2.17190334196
1459,"WNT10A","gene",2.0452161422
1460,"WNT10B","gene",2.2296163204
1461,"WNT11","gene",1.97966556658
1462,"WNT16","gene",2.1141369701
1463,"WNT2","gene",2.023439288
1464,"WNT2B","gene",2.02178212242
1465,"WNT3","gene",2.22914603566
1466,"WNT3A","gene",2.04241228998
1467,"WNT4","gene",2.06214259348
1468,"WNT5A","gene",4.32611671878
1469,"WNT6","gene",2.02591628336
1470,"WNT7A","gene",2.03808216438
1471,"WNT7B","gene",1.8997548089
1472,"WNT9A","gene",2.04906605512
1473,"WNT9B","gene",2.18318112444
1474,"WTIP","gene",0.33591888664
1475,"WWC1","gene",0.97660050828
1476,"WWTR1","gene",0.956487682065517
1477,"YAP1","gene",2.21245645511942
1478,"YWHAB","gene",0.0726209465608888
1479,"YWHAE","gene",0.997081396406798
1480,"YWHAG","gene",0.061523929853687
1481,"YWHAH","gene",0.0584377375847049
1482,"YWHAQ","gene",0.0554655139811679
1483,"YWHAZ","gene",0.0567354290437973
1484,"ZAP70","gene",2.4383286564
1485,"ZFYVE16","gene",0.06883547596
1486,"ZFYVE9","gene",0.0658874899
1487,"ZMAT3","gene",0.01509575872
1488,"ZNF274","gene",0.05137452454
1489,"ZNRF3","gene",0.245941083
