"node_num","node_name","node_type","att_deg"
1440,"USP25","gene",0.05685111608
1441,"USP7","gene",0.03387611134
1442,"VANGL1","gene",0.05079108838
1443,"VANGL2","gene",0.04982975454
1444,"VASP","gene",0.607033082454135
1445,"VAV2","gene",3.54229951734068
1446,"VAV3","gene",3.84262262133866
1447,"VDAC1","gene",3.7908435454
1448,"VDAC2","gene",1.57469115716
1449,"VDAC3","gene",1.44622886564
1450,"VEGFA","gene",4.315249339904
1451,"VEGFB","gene",3.641019301432
1452,"VEGFC","gene",3.656233332064
1453,"VHL","gene",0.025750515634
1454,"VIPR2","gene",0.10628145184
1455,"WDR24","gene",0.29515172688
1456,"WDR59","gene",0.27635583512
1457,"WIF1","gene",0.38227782746
1458,"WNT1","gene",2.06720595035
1459,"WNT10A","gene",2.21675032024
1460,"WNT10B","gene",2.06526769759
1461,"WNT11","gene",2.047632229464
1462,"WNT16","gene",2.09958153577
1463,"WNT2","gene",2.06522418129
1464,"WNT2B","gene",2.04347028689
1465,"WNT3","gene",2.05353764472
1466,"WNT3A","gene",2.151452827458
1467,"WNT4","gene",2.24726027572
1468,"WNT5A","gene",2.21736997422
1469,"WNT6","gene",2.04484014584
1470,"WNT7A","gene",2.096634974538
1471,"WNT7B","gene",2.18991035768
1472,"WNT9A","gene",2.13989533155
1473,"WNT9B","gene",2.048311730646
1474,"WTIP","gene",0.34168507558
1475,"WWC1","gene",1.19371667872005
1476,"WWTR1","gene",1.8909765366839
1477,"YAP1","gene",1.12359697284846
1478,"YWHAB","gene",0.0852042463192021
1479,"YWHAE","gene",1.00388519901572
1480,"YWHAG","gene",0.0872497130651413
1481,"YWHAH","gene",0.0898779986454007
1482,"YWHAQ","gene",0.0870510237706011
1483,"YWHAZ","gene",0.0847227530478378
1484,"ZAP70","gene",2.29806782354
1485,"ZFYVE16","gene",0.05371867758
1486,"ZFYVE9","gene",0.0554622256
1487,"ZMAT3","gene",0.016163346088
1488,"ZNF274","gene",0.04861086924
1489,"ZNRF3","gene",0.2499006417
