"node_num","node_name","node_type","att_deg"
1450,"VEGFA","gene",4.41130713980622
1451,"VEGFB","gene",4.36086635852
1452,"VEGFC","gene",5.271015427428
1453,"VHL","gene",0.023765868228
1454,"VIPR2","gene",0.11930306918
1455,"WDR24","gene",0.3756749766
1456,"WDR59","gene",0.35821654172
1457,"WIF1","gene",0.35253725838
1458,"WNT1","gene",1.930862514234
1459,"WNT10A","gene",1.87268514935
1460,"WNT10B","gene",1.936222854698
1461,"WNT11","gene",1.878000784078
1462,"WNT16","gene",2.00488885286
1463,"WNT2","gene",1.987268793666
1464,"WNT2B","gene",1.915364819928
1465,"WNT3","gene",1.838176806606
1466,"WNT3A","gene",2.029760491408
1467,"WNT4","gene",2.06869757870014
1468,"WNT5A","gene",1.929522107134
1469,"WNT6","gene",1.834500303272
1470,"WNT7A","gene",2.077912224982
1471,"WNT7B","gene",1.89118274511
1472,"WNT9A","gene",1.920122908452
1473,"WNT9B","gene",1.930665830454
1474,"WTIP","gene",0.328000388210082
1475,"WWC1","gene",0.792465876883626
1476,"WWTR1","gene",1.06451028494939
1477,"YAP1","gene",2.88405572082638
1478,"YWHAB","gene",0.119583526873042
1479,"YWHAE","gene",1.21149725531202
1480,"YWHAG","gene",0.119676487336297
1481,"YWHAH","gene",0.113916690195998
1482,"YWHAQ","gene",0.12393913104742
1483,"YWHAZ","gene",0.120880240376588
1484,"ZAP70","gene",2.1313845962
1485,"ZFYVE16","gene",0.04615802288
1486,"ZFYVE9","gene",0.046417789786
1487,"ZMAT3","gene",0.01940757102
1488,"ZNF274","gene",0.04978065804
1489,"ZNRF3","gene",0.2531815474
